x,y,z,param,elm_id,region,cellType,Magnitude(ohm.m),Phase(mrad),Magnitude(log10),Sigma_real(log10),Sigma_imag(log10),Sensitivity(log10),Conductivity(mS/m)
2.242540,0.000000,263.236237,10750.0,10750.0,1.0,5.0,18.64581,4.0852,1.27058,-1.27058,0.0,-1.92696,53.63135203
40.604833,0.000000,255.115593,10751.0,10751.0,1.0,5.0,16.23588,1.3467,1.21048,-1.21048,0.0,-1.25576,61.59198023
3.128187,0.000000,268.948527,10752.0,10752.0,1.0,5.0,24.30644,4.18478,1.38572,-1.38573,0.0,-0.69404,41.14136007
42.690237,0.000000,270.210083,10753.0,10753.0,1.0,5.0,14.25443,4.0847,1.15395,-1.15395,0.0,-0.4031,70.15362943
53.403483,0.000000,273.816360,10754.0,10754.0,1.0,5.0,12.49115,1.89544,1.0966,-1.0966,0.0,0.16484,80.05668013
51.755250,0.000000,266.774550,10755.0,10755.0,1.0,5.0,11.45255,3.06507,1.0589,-1.0589,0.0,-1.02483,87.31679844
4.155903,0.000000,260.732283,10756.0,10756.0,1.0,5.0,15.97742,3.73552,1.20351,-1.20351,0.0,-1.86914,62.58832778
16.275847,0.000000,269.683497,10757.0,10757.0,1.0,5.0,27.23481,4.42208,1.43512,-1.43513,0.0,-0.05658,36.71771531
5.261110,0.000000,266.391973,10758.0,10758.0,1.0,5.0,20.37985,5.23138,1.3092,-1.30921,0.0,-1.07955,49.06807459
33.938447,0.000000,272.681623,10759.0,10759.0,1.0,5.0,17.03283,1.66337,1.23129,-1.23129,0.0,1.0481,58.71014975
42.959283,0.000000,272.916230,10760.0,10760.0,1.0,5.0,23.9216,2.71661,1.37879,-1.37879,0.0,0.23695,41.80322386
24.113910,0.000000,267.539613,10761.0,10761.0,1.0,5.0,20.6899,5.29949,1.31576,-1.31576,0.0,-0.364,48.3327614
3.138220,0.000000,267.579840,10762.0,10762.0,1.0,5.0,22.52145,4.58398,1.3526,-1.3526,0.0,-1.16982,44.40211443
15.576127,0.000000,265.046883,10763.0,10763.0,1.0,5.0,14.0595,6.61028,1.14797,-1.14798,0.0,-0.57272,71.12628472
63.728727,0.000000,273.917650,10764.0,10764.0,1.0,5.0,15.50099,1.79984,1.19036,-1.19036,0.0,-0.46139,64.51200859
4.389157,0.000000,268.654323,10765.0,10765.0,1.0,5.0,24.40409,4.63157,1.38746,-1.38747,0.0,-0.64936,40.97673792
3.491357,0.000000,268.958817,10766.0,10766.0,1.0,5.0,24.57027,4.269,1.39041,-1.39041,0.0,-0.65873,40.69959345
62.232450,0.000000,274.317877,10767.0,10767.0,1.0,5.0,12.1613,1.75117,1.08498,-1.08498,0.0,-0.17732,82.22805128
20.424860,0.000000,267.702750,10768.0,10768.0,1.0,5.0,22.10332,6.02149,1.34446,-1.34447,0.0,-0.34114,45.24207223
27.672027,0.000000,272.846867,10769.0,10769.0,1.0,5.0,40.32533,2.01092,1.60558,-1.60558,0.0,2.3963,24.79830915
35.010340,0.000000,264.415750,10770.0,10770.0,1.0,5.0,8.62481,3.46926,0.93575,-0.93575,0.0,-0.87028,115.94458313
32.190837,0.000000,272.524270,10771.0,10771.0,1.0,5.0,17.24307,2.10674,1.23661,-1.23662,0.0,0.82871,57.99431308
35.503247,0.000000,264.813893,10772.0,10772.0,1.0,5.0,8.61119,3.51819,0.93506,-0.93507,0.0,-0.80262,116.12796838
2.944357,0.000000,268.616813,10773.0,10773.0,1.0,5.0,23.82325,4.28356,1.377,-1.37701,0.0,-0.82614,41.97580095
16.535733,0.000000,268.782417,10774.0,10774.0,1.0,5.0,25.00797,5.69558,1.39808,-1.39809,0.0,-0.21511,39.98725206
2.156127,0.000000,267.926153,10775.0,10775.0,1.0,5.0,22.87847,4.25909,1.35943,-1.35943,0.0,-1.3196,43.70921657
1.368467,0.000000,252.423270,10776.0,10776.0,1.0,5.0,14.15854,2.40017,1.15102,-1.15102,0.0,-2.83136,70.62875127
32.839657,0.000000,268.415957,10777.0,10777.0,1.0,5.0,15.90146,4.8149,1.20144,-1.20144,0.0,-0.72753,62.8873072
24.265667,0.000000,267.923453,10778.0,10778.0,1.0,5.0,22.08045,5.13839,1.34401,-1.34401,0.0,-0.31734,45.28893206
53.519473,0.000000,258.714667,10779.0,10779.0,1.0,5.0,21.06229,1.85318,1.32351,-1.32351,0.0,-1.47693,47.47821818
7.998413,0.000000,267.848027,10780.0,10780.0,1.0,5.0,23.13449,5.62269,1.36426,-1.36427,0.0,-0.69,43.22550443
3.630607,0.000000,262.368933,10781.0,10781.0,1.0,5.0,17.22331,4.08495,1.23612,-1.23612,0.0,-1.76781,58.06084893
8.430283,0.000000,267.142650,10782.0,10782.0,1.0,5.0,21.13369,5.89716,1.32498,-1.32498,0.0,-0.7001,47.31781341
16.413137,0.000000,269.985627,10783.0,10783.0,1.0,5.0,27.5752,3.84423,1.44052,-1.44052,0.0,0.01976,36.26446952
60.496310,0.000000,275.365287,10784.0,10784.0,1.0,5.0,8.87425,1.35885,0.94813,-0.94813,0.0,0.35726,112.68557906
50.321890,0.000000,275.499987,10785.0,10785.0,1.0,5.0,35.11855,1.23972,1.54554,-1.54554,0.0,1.45138,28.47497975
49.694660,0.000000,253.241207,10786.0,10786.0,1.0,5.0,22.69908,1.41812,1.35601,-1.35601,0.0,-1.70554,44.05464891
19.650707,0.000000,270.096083,10787.0,10787.0,1.0,5.0,25.97393,3.50561,1.41454,-1.41454,0.0,0.06331,38.50014226
11.651567,0.000000,268.712013,10788.0,10788.0,1.0,5.0,26.28835,5.54602,1.41976,-1.41977,0.0,-0.27098,38.03966396
39.098080,0.000000,271.930990,10789.0,10789.0,1.0,5.0,28.42594,3.33218,1.45371,-1.45372,0.0,0.08499,35.17913568
3.869760,0.000000,262.933207,10790.0,10790.0,1.0,5.0,17.45274,4.23934,1.24186,-1.24187,0.0,-1.67921,57.29759339
8.615800,0.000000,267.522867,10791.0,10791.0,1.0,5.0,22.31782,5.84181,1.34865,-1.34866,0.0,-0.62777,44.80724372
5.286430,0.000000,265.306237,10792.0,10792.0,1.0,5.0,18.71035,5.03414,1.27208,-1.27209,0.0,-1.30036,53.44635456
67.929483,0.000000,271.387510,10793.0,10793.0,1.0,5.0,11.37534,1.9495,1.05596,-1.05597,0.0,-1.55648,87.90946029
12.799603,0.000000,271.916883,10794.0,10794.0,1.0,5.0,17.07048,0.43657,1.23225,-1.23225,0.0,1.08384,58.58066088
6.191933,0.000000,266.183820,10795.0,10795.0,1.0,5.0,19.40912,5.42681,1.28801,-1.28801,0.0,-0.96411,51.52217102
6.082590,0.000000,267.700563,10796.0,10796.0,1.0,5.0,22.44164,5.34775,1.35105,-1.35106,0.0,-0.70381,44.56002324
42.384457,0.000000,272.826040,10797.0,10797.0,1.0,5.0,24.80114,2.81942,1.39447,-1.39447,0.0,0.16706,40.32072719
32.396530,0.000000,271.389947,10798.0,10798.0,1.0,5.0,27.1004,3.50342,1.43298,-1.43298,0.0,0.03541,36.89982436
0.718133,0.000000,265.923550,10799.0,10799.0,1.0,5.0,21.43136,4.07425,1.33105,-1.33105,0.0,-2.09503,46.66059457
63.400930,0.000000,270.186790,10800.0,10800.0,1.0,5.0,10.56994,2.16354,1.02407,-1.02407,0.0,-0.78131,94.60791641
29.213763,0.000000,263.615927,10801.0,10801.0,1.0,5.0,9.40894,4.07945,0.97354,-0.97354,0.0,-0.69049,106.28189785
5.895733,0.000000,267.325277,10802.0,10802.0,1.0,5.0,21.67945,5.37102,1.33605,-1.33605,0.0,-0.78409,46.12663144
61.764670,0.000000,264.062377,10803.0,10803.0,1.0,5.0,13.22577,2.14519,1.12142,-1.12142,0.0,-1.62033,75.60996449
7.841157,0.000000,265.922967,10804.0,10804.0,1.0,5.0,18.25705,5.74778,1.26143,-1.26144,0.0,-0.86932,54.77336152
5.016397,0.000000,265.973067,10805.0,10805.0,1.0,5.0,19.88148,5.13062,1.29845,-1.29845,0.0,-1.16677,50.29806634
24.563973,0.000000,270.495667,10806.0,10806.0,1.0,5.0,21.90667,3.30356,1.34058,-1.34058,0.0,0.1808,45.64819756
26.559537,0.000000,263.239513,10807.0,10807.0,1.0,5.0,10.11639,4.3174,1.00503,-1.00503,0.0,-0.85462,98.84949078
67.670733,0.000000,276.582557,10808.0,10808.0,1.0,5.0,8.92948,1.51704,0.95083,-0.95083,0.0,0.23518,111.98860404
24.703000,0.000000,269.367677,10809.0,10809.0,1.0,5.0,25.61549,4.27826,1.4085,-1.40851,0.0,-0.16114,39.03887843
27.415267,0.000000,272.146757,10810.0,10810.0,1.0,5.0,17.55948,1.85171,1.24451,-1.24451,0.0,1.0788,56.94929463
36.956863,0.000000,271.623150,10811.0,10811.0,1.0,5.0,27.08504,3.54381,1.43273,-1.43273,0.0,0.1868,36.92075035
24.441983,0.000000,270.206270,10812.0,10812.0,1.0,5.0,23.25126,3.55636,1.36645,-1.36645,0.0,0.0843,43.00842191
53.528677,0.000000,274.125177,10813.0,10813.0,1.0,5.0,12.51125,1.68708,1.0973,-1.0973,0.0,0.27283,79.92806474
0.522270,0.000000,265.468267,10814.0,10814.0,1.0,5.0,21.12184,4.03356,1.32473,-1.32474,0.0,-2.21129,47.34436015
19.337383,0.000000,271.013443,10815.0,10815.0,1.0,5.0,22.45798,2.06689,1.35137,-1.35137,0.0,0.42545,44.52760222
34.039267,0.000000,273.596600,10816.0,10816.0,1.0,5.0,66.03812,1.09981,1.81979,-1.81979,0.0,1.32616,15.14276906
43.546803,0.000000,259.472617,10817.0,10817.0,1.0,5.0,15.92761,1.81436,1.20215,-1.20215,0.0,-1.40568,62.78405863
58.783543,0.000000,264.484867,10818.0,10818.0,1.0,5.0,13.25883,2.29591,1.12251,-1.12251,0.0,-1.3228,75.42143613
8.823563,0.000000,264.286073,10819.0,10819.0,1.0,5.0,15.34666,5.47992,1.18601,-1.18602,0.0,-1.24653,65.16075811
25.199687,0.000000,272.092237,10820.0,10820.0,1.0,5.0,17.84372,2.23733,1.25149,-1.25149,0.0,1.07605,56.04212575
26.253480,0.000000,270.360530,10821.0,10821.0,1.0,5.0,22.48638,3.46944,1.35192,-1.35192,0.0,0.06517,44.47136444
25.102203,0.000000,271.850597,10822.0,10822.0,1.0,5.0,16.56273,2.31612,1.21913,-1.21913,0.0,0.96082,60.37652005
7.333867,0.000000,269.768467,10823.0,10823.0,1.0,5.0,26.51635,4.02539,1.42351,-1.42352,0.0,-0.29631,37.71258111
69.144787,0.000000,277.650470,10824.0,10824.0,1.0,5.0,14.73698,1.67897,1.16841,-1.16841,0.0,0.83503,67.85650791
41.622513,0.000000,274.098887,10825.0,10825.0,1.0,5.0,23.64086,1.44846,1.37366,-1.37366,0.0,1.18844,42.29964561
13.032140,0.000000,268.906530,10826.0,10826.0,1.0,5.0,26.09137,5.5586,1.4165,-1.4165,0.0,-0.41309,38.32684907
28.157800,0.000000,272.166790,10827.0,10827.0,1.0,5.0,18.66898,1.88741,1.27112,-1.27112,0.0,0.92879,53.56479036
50.926607,0.000000,275.658127,10828.0,10828.0,1.0,5.0,40.50043,0.1426,1.60746,-1.60746,0.0,2.34822,24.69109587
60.494717,0.000000,276.922547,10829.0,10829.0,1.0,5.0,36.38406,0.84262,1.56091,-1.56091,0.0,2.30584,27.4845633
24.507503,0.000000,263.271297,10830.0,10830.0,1.0,5.0,10.77678,4.64157,1.03249,-1.03249,0.0,-0.86216,92.7920956
17.821797,0.000000,271.307527,10831.0,10831.0,1.0,5.0,21.67038,1.52586,1.33587,-1.33587,0.0,0.34482,46.14593745
50.111213,0.000000,273.428897,10832.0,10832.0,1.0,5.0,13.84092,2.20593,1.14116,-1.14117,0.0,0.43204,72.24953255
60.238840,0.000000,274.461643,10833.0,10833.0,1.0,5.0,11.60929,1.66437,1.06481,-1.06481,0.0,-0.07529,86.13791197
9.806517,0.000000,262.589517,10834.0,10834.0,1.0,5.0,13.80536,4.83193,1.14005,-1.14005,0.0,-1.2657,72.4356337
63.261607,0.000000,274.679357,10835.0,10835.0,1.0,5.0,11.51645,1.59461,1.06132,-1.06132,0.0,-0.12938,86.83231378
54.293890,0.000000,270.121443,10836.0,10836.0,1.0,5.0,11.15853,3.14653,1.04761,-1.04761,0.0,-0.57862,89.61753923
12.529787,0.000000,268.942210,10837.0,10837.0,1.0,5.0,26.27802,5.49346,1.41959,-1.4196,0.0,-0.28295,38.05461751
31.005363,0.000000,272.099550,10838.0,10838.0,1.0,5.0,20.97428,2.43136,1.32169,-1.32169,0.0,0.66674,47.67744113
42.940467,0.000000,274.381470,10839.0,10839.0,1.0,5.0,23.78457,1.10898,1.3763,-1.3763,0.0,0.95008,42.0440647
9.312870,0.000000,271.979257,10840.0,10840.0,1.0,5.0,14.72433,1.47263,1.16804,-1.16804,0.0,1.40689,67.91480495
13.009250,0.000000,271.543620,10841.0,10841.0,1.0,5.0,19.61677,0.90886,1.29263,-1.29263,0.0,0.91546,50.9767918
5.233573,0.000000,260.341783,10842.0,10842.0,1.0,5.0,15.28181,3.69988,1.18417,-1.18418,0.0,-1.95232,65.43727477
65.564350,0.000000,269.904897,10843.0,10843.0,1.0,5.0,10.66304,2.04639,1.02788,-1.02788,0.0,-1.24124,93.78188584
15.494180,0.000000,271.909053,10844.0,10844.0,1.0,5.0,17.88107,0.25077,1.25239,-1.25239,0.0,1.17298,55.92506489
35.709787,0.000000,273.287177,10845.0,10845.0,1.0,5.0,21.19624,0.73351,1.32626,-1.32626,0.0,1.01932,47.17817877
47.592177,0.000000,274.596650,10846.0,10846.0,1.0,5.0,17.16992,1.15219,1.23477,-1.23477,0.0,0.8471,58.24138959
60.321493,0.000000,274.772633,10847.0,10847.0,1.0,5.0,10.67677,1.56552,1.02844,-1.02844,0.0,0.04907,93.6612852
23.505470,0.000000,269.498020,10848.0,10848.0,1.0,5.0,24.55853,4.17688,1.3902,-1.39021,0.0,-0.06731,40.71904955
62.730967,0.000000,276.028587,10849.0,10849.0,1.0,5.0,6.78934,1.16994,0.83183,-0.83183,0.0,0.4681,147.28972183
11.590750,0.000000,267.667970,10850.0,10850.0,1.0,5.0,22.68283,6.35041,1.3557,-1.35571,0.0,-0.50957,44.0862097
0.590240,0.000000,269.290747,10851.0,10851.0,1.0,5.0,22.17265,3.4682,1.34582,-1.34582,0.0,-1.43923,45.10060818
52.019567,0.000000,275.363407,10852.0,10852.0,1.0,5.0,22.22437,0.74827,1.34683,-1.34683,0.0,0.94202,44.99565117
49.706293,0.000000,268.755093,10853.0,10853.0,1.0,5.0,9.65746,3.63645,0.98486,-0.98487,0.0,-0.57669,103.54689535
53.220337,0.000000,275.747323,10854.0,10854.0,1.0,5.0,23.90217,0.94004,1.37844,-1.37844,0.0,1.59346,41.83720558
7.909277,0.000000,272.182357,10855.0,10855.0,1.0,5.0,14.19295,1.20819,1.15207,-1.15207,0.0,1.41118,70.45751588
9.526343,0.000000,258.920960,10856.0,10856.0,1.0,5.0,13.00361,3.36525,1.11406,-1.11407,0.0,-1.47477,76.90172191
0.249207,0.000000,272.260563,10857.0,10857.0,1.0,5.0,18.52417,2.06419,1.26774,-1.26774,0.0,1.08269,53.98352531
48.651850,0.000000,274.995073,10858.0,10858.0,1.0,5.0,20.87877,0.77551,1.3197,-1.31971,0.0,1.16389,47.89554174
65.951157,0.000000,276.441963,10859.0,10859.0,1.0,5.0,6.03699,1.34044,0.78082,-0.78082,0.0,0.52308,165.64546239
0.446463,0.000000,270.371223,10860.0,10860.0,1.0,5.0,21.08348,2.88117,1.32394,-1.32394,0.0,-1.07127,47.43050009
59.321010,0.000000,273.903237,10861.0,10861.0,1.0,5.0,12.51714,1.73738,1.09751,-1.09751,0.0,-0.33055,79.89045421
22.701893,0.000000,272.426690,10862.0,10862.0,1.0,5.0,23.41739,2.81154,1.36954,-1.36954,0.0,2.78542,42.70330724
60.086420,0.000000,275.170027,10863.0,10863.0,1.0,5.0,10.02349,1.3338,1.00102,-1.00102,0.0,0.21454,99.76565049
60.408400,0.000000,275.076010,10864.0,10864.0,1.0,5.0,9.68453,1.4645,0.98608,-0.98608,0.0,0.2001,103.25746319
38.977180,0.000000,270.892383,10865.0,10865.0,1.0,5.0,24.95193,4.01288,1.3971,-1.39711,0.0,-0.24416,40.07706017
40.752150,0.000000,273.925177,10866.0,10866.0,1.0,5.0,21.65998,1.52985,1.33566,-1.33566,0.0,1.27058,46.16809434
60.774703,0.000000,271.367987,10867.0,10867.0,1.0,5.0,11.1476,2.32951,1.04718,-1.04718,0.0,-0.77308,89.70540744
15.271423,0.000000,251.740380,10868.0,10868.0,1.0,5.0,11.876,1.42766,1.07467,-1.07467,0.0,-1.46874,84.2034355
55.516437,0.000000,271.129420,10869.0,10869.0,1.0,5.0,11.44383,2.8504,1.05857,-1.05857,0.0,-0.469,87.38333233
44.793277,0.000000,270.395353,10870.0,10870.0,1.0,5.0,13.77626,4.02864,1.13913,-1.13913,0.0,-0.55825,72.58864162
1.981907,0.000000,248.648530,10871.0,10871.0,1.0,5.0,13.6665,2.08427,1.13566,-1.13566,0.0,-2.98304,73.17162404
39.371353,0.000000,271.523180,10872.0,10872.0,1.0,5.0,28.54645,3.70263,1.45555,-1.45556,0.0,0.00784,35.03062552
25.911950,0.000000,271.759813,10873.0,10873.0,1.0,5.0,14.24096,2.09783,1.15354,-1.15354,0.0,0.73379,70.21998517
12.257987,0.000000,257.701693,10874.0,10874.0,1.0,5.0,12.30733,2.87375,1.09016,-1.09017,0.0,-1.38265,81.25239187
36.446380,0.000000,271.424123,10875.0,10875.0,1.0,5.0,27.75864,3.70316,1.4434,-1.4434,0.0,0.08235,36.02481966
32.050373,0.000000,271.045773,10876.0,10876.0,1.0,5.0,29.15712,3.82583,1.46474,-1.46475,0.0,0.00306,34.29694016
0.000220,0.000000,272.258337,10877.0,10877.0,1.0,5.0,18.55546,2.12922,1.26847,-1.26847,0.0,-0.4128,53.8924931
11.071103,0.000000,270.044333,10878.0,10878.0,1.0,5.0,27.05556,3.53045,1.43226,-1.43226,0.0,-0.08454,36.96097955
51.605227,0.000000,268.873860,10879.0,10879.0,1.0,5.0,10.47326,3.48402,1.02008,-1.02008,0.0,-0.58004,95.48125417
47.775797,0.000000,273.261547,10880.0,10880.0,1.0,5.0,17.69351,2.56753,1.24781,-1.24782,0.0,0.34846,56.51789837
12.886157,0.000000,272.328673,10881.0,10881.0,1.0,5.0,13.33886,0.1466,1.12512,-1.12512,0.0,2.81296,74.96892538
29.344307,0.000000,251.612637,10882.0,10882.0,1.0,5.0,12.58698,0.9416,1.09992,-1.09992,0.0,-1.5203,79.44717478
7.102107,0.000000,250.441807,10883.0,10883.0,1.0,5.0,12.55628,1.87313,1.09886,-1.09886,0.0,-2.39449,79.64142246
70.051707,0.000000,278.086160,10884.0,10884.0,1.0,5.0,13.93101,2.05673,1.14398,-1.14398,0.0,0.86862,71.78230437
12.012840,0.000000,272.122547,10885.0,10885.0,1.0,5.0,17.15211,0.57702,1.23432,-1.23432,0.0,1.4108,58.3018649
29.817743,0.000000,270.285517,10886.0,10886.0,1.0,5.0,28.51509,4.12696,1.45507,-1.45508,0.0,-0.34415,35.06915111
20.054330,0.000000,248.939613,10887.0,10887.0,1.0,5.0,12.08489,1.00703,1.08224,-1.08224,0.0,-1.60268,82.74796047
41.239853,0.000000,271.206537,10888.0,10888.0,1.0,5.0,24.26411,4.00585,1.38496,-1.38497,0.0,-0.08131,41.21313331
18.080170,0.000000,267.385377,10889.0,10889.0,1.0,5.0,20.40045,6.6086,1.30964,-1.30965,0.0,-0.38121,49.01852655
12.150003,0.000000,270.413840,10890.0,10890.0,1.0,5.0,25.77925,2.94092,1.41127,-1.41127,0.0,0.10699,38.79088802
10.717440,0.000000,262.644337,10891.0,10891.0,1.0,5.0,13.55301,5.01032,1.13204,-1.13204,0.0,-1.0945,73.78434754
10.455037,0.000000,269.220287,10892.0,10892.0,1.0,5.0,27.80227,4.6426,1.44408,-1.44408,0.0,-0.64587,35.96828604
66.776747,0.000000,269.117747,10893.0,10893.0,1.0,5.0,10.54714,2.02862,1.02313,-1.02314,0.0,-1.46448,94.81243256
11.299397,0.000000,264.807283,10894.0,10894.0,1.0,5.0,15.0713,6.10156,1.17815,-1.17816,0.0,-0.8502,66.35127693
16.631317,0.000000,253.335100,10895.0,10895.0,1.0,5.0,11.95454,1.5697,1.07753,-1.07753,0.0,-1.48781,83.65022828
14.275157,0.000000,271.418593,10896.0,10896.0,1.0,5.0,21.61572,1.17665,1.33477,-1.33477,0.0,0.75885,46.26262738
4.052497,0.000000,250.033460,10897.0,10897.0,1.0,5.0,13.19482,2.03203,1.1204,-1.1204,0.0,-2.67202,75.78731654
36.803843,0.000000,273.351120,10898.0,10898.0,1.0,5.0,22.83001,1.07686,1.35851,-1.35851,0.0,1.5367,43.80199571
50.400373,0.000000,272.791843,10899.0,10899.0,1.0,5.0,14.14125,2.7966,1.15049,-1.15049,0.0,-0.12084,70.71510651
48.062047,0.000000,266.112827,10900.0,10900.0,1.0,5.0,10.18116,3.04521,1.0078,-1.0078,0.0,-0.94331,98.22063498
14.757707,0.000000,254.145333,10901.0,10901.0,1.0,5.0,11.9622,1.80119,1.07781,-1.07781,0.0,-1.5219,83.59666282
45.000367,0.000000,260.553100,10902.0,10902.0,1.0,5.0,15.80899,1.97517,1.1989,-1.1989,0.0,-1.42838,63.25514786
58.850180,0.000000,274.993137,10903.0,10903.0,1.0,5.0,11.38833,1.11648,1.05646,-1.05646,0.0,0.22022,87.80918712
12.467123,0.000000,271.498757,10904.0,10904.0,1.0,5.0,20.30974,1.01956,1.3077,-1.3077,0.0,0.81349,49.23745947
53.212260,0.000000,269.091830,10905.0,10905.0,1.0,5.0,10.88125,3.3012,1.03668,-1.03668,0.0,-0.59427,91.9012062
8.058323,0.000000,263.266703,10906.0,10906.0,1.0,5.0,15.01603,4.9444,1.17656,-1.17656,0.0,-1.41458,66.59549828
14.198903,0.000000,270.310480,10907.0,10907.0,1.0,5.0,26.8411,3.17304,1.4288,-1.4288,0.0,0.14676,37.25629725
65.148507,0.000000,269.034623,10908.0,10908.0,1.0,5.0,10.29807,2.08177,1.01276,-1.01276,0.0,-1.42513,97.10557415
61.034390,0.000000,272.244823,10909.0,10909.0,1.0,5.0,12.46563,2.22116,1.09571,-1.09572,0.0,-0.65242,80.22057449
66.067017,0.000000,273.192187,10910.0,10910.0,1.0,5.0,14.56397,1.86333,1.16328,-1.16328,0.0,-0.84555,68.66259681
10.422080,0.000000,270.547080,10911.0,10911.0,1.0,5.0,25.26605,2.60977,1.40254,-1.40254,0.0,0.13954,39.57880239
39.548960,0.000000,264.911457,10912.0,10912.0,1.0,5.0,9.08837,2.90543,0.95849,-0.95849,0.0,-0.94542,110.03073158
14.710977,0.000000,269.167527,10913.0,10913.0,1.0,5.0,26.0622,5.32774,1.41601,-1.41602,0.0,-0.12658,38.36974622
40.019600,0.000000,274.248603,10914.0,10914.0,1.0,5.0,29.42475,1.3649,1.46871,-1.46871,0.0,2.5678,33.98499562
2.422687,0.000000,269.773250,10915.0,10915.0,1.0,5.0,24.37552,3.50356,1.38695,-1.38696,0.0,-0.54777,41.02476583
60.433863,0.000000,273.950577,10916.0,10916.0,1.0,5.0,12.70274,1.85462,1.1039,-1.1039,0.0,-0.28408,78.72317311
13.284767,0.000000,271.567597,10917.0,10917.0,1.0,5.0,19.58937,0.91083,1.29202,-1.29202,0.0,0.99311,51.04809394
64.339393,0.000000,274.660963,10918.0,10918.0,1.0,5.0,13.07935,1.63897,1.11659,-1.11659,0.0,-0.24341,76.45639883
37.614290,0.000000,272.236613,10919.0,10919.0,1.0,5.0,24.20353,2.80596,1.38388,-1.38388,0.0,0.2711,41.31628733
13.386623,0.000000,270.518490,10920.0,10920.0,1.0,5.0,25.91192,2.71908,1.4135,-1.4135,0.0,0.18528,38.59227722
6.244040,0.000000,254.362967,10921.0,10921.0,1.0,5.0,13.22494,2.38352,1.12139,-1.12139,0.0,-2.24321,75.61470978
67.723207,0.000000,277.842467,10922.0,10922.0,1.0,5.0,24.02264,1.61313,1.38062,-1.38062,0.0,2.17217,41.62739815
67.747997,0.000000,268.417337,10923.0,10923.0,1.0,5.0,10.84335,2.02865,1.03516,-1.03516,0.0,-1.63692,92.22242204
53.882563,0.000000,266.945190,10924.0,10924.0,1.0,5.0,11.71469,2.93422,1.06873,-1.06873,0.0,-0.95058,85.3629076
19.333477,0.000000,270.055020,10925.0,10925.0,1.0,5.0,26.40451,3.56283,1.42168,-1.42168,0.0,0.03095,37.87231802
4.751413,0.000000,268.668737,10926.0,10926.0,1.0,5.0,24.49116,4.70053,1.38901,-1.38901,0.0,-0.62466,40.83105904
10.246120,0.000000,265.287663,10927.0,10927.0,1.0,5.0,16.07079,6.08058,1.20604,-1.20605,0.0,-0.82973,62.22469462
58.108727,0.000000,258.597340,10928.0,10928.0,1.0,5.0,20.00441,1.87715,1.30113,-1.30113,0.0,-1.73146,49.98897743
5.493270,0.000000,266.541283,10929.0,10929.0,1.0,5.0,20.36581,5.2919,1.3089,-1.30891,0.0,-0.98182,49.10190167
50.763557,0.000000,263.421613,10930.0,10930.0,1.0,5.0,15.29436,2.39578,1.18453,-1.18453,0.0,-1.16213,65.38357931
46.948460,0.000000,273.379523,10931.0,10931.0,1.0,5.0,16.99842,2.40898,1.23041,-1.23041,0.0,0.43576,58.82899705
50.047233,0.000000,273.630980,10932.0,10932.0,1.0,5.0,13.57295,2.0172,1.13267,-1.13267,0.0,0.29154,73.67595106
15.879803,0.000000,272.124383,10933.0,10933.0,1.0,5.0,16.76998,0.19059,1.22453,-1.22453,0.0,1.30193,59.6303633
16.870723,0.000000,269.029073,10934.0,10934.0,1.0,5.0,25.94127,5.29912,1.41399,-1.414,0.0,-0.15789,38.54861385
11.064810,0.000000,270.230797,10935.0,10935.0,1.0,5.0,26.28592,3.09222,1.41972,-1.41973,0.0,-0.02768,38.04318053
59.962087,0.000000,276.671857,10936.0,10936.0,1.0,5.0,23.67531,0.7262,1.3743,-1.3743,0.0,1.49252,42.2380953
1.141943,0.000000,257.271370,10937.0,10937.0,1.0,5.0,15.85126,3.03246,1.20006,-1.20007,0.0,-2.80596,63.08646757
11.528040,0.000000,270.361947,10938.0,10938.0,1.0,5.0,25.80962,2.98173,1.41178,-1.41178,0.0,0.06085,38.74524305
68.933387,0.000000,255.565287,10939.0,10939.0,1.0,5.0,17.98016,1.92475,1.25479,-1.25479,0.0,-2.88669,55.61685769
32.230153,0.000000,260.156463,10940.0,10940.0,1.0,5.0,9.75397,2.46426,0.98918,-0.98918,0.0,-1.19568,102.52235756
31.126867,0.000000,272.829310,10941.0,10941.0,1.0,5.0,28.44925,1.60966,1.45407,-1.45407,0.0,0.90562,35.15031152
12.033573,0.000000,265.042923,10942.0,10942.0,1.0,5.0,15.04798,6.28397,1.17748,-1.17749,0.0,-0.7661,66.45410215
5.054457,0.000000,261.444707,10943.0,10943.0,1.0,5.0,15.82073,3.98985,1.19923,-1.19923,0.0,-1.63434,63.20820847
46.226893,0.000000,271.096273,10944.0,10944.0,1.0,5.0,16.27154,3.90437,1.21143,-1.21143,0.0,-0.28222,61.45699792
7.938360,0.000000,257.583470,10945.0,10945.0,1.0,5.0,13.25241,2.96427,1.12229,-1.1223,0.0,-1.79352,75.4579733
55.789147,0.000000,273.904900,10946.0,10946.0,1.0,5.0,13.11845,1.69109,1.11788,-1.11788,0.0,0.00042,76.22851785
16.550007,0.000000,266.612487,10947.0,10947.0,1.0,5.0,17.22304,6.98162,1.23611,-1.23612,0.0,-0.71194,58.06175913
47.737060,0.000000,273.441180,10948.0,10948.0,1.0,5.0,16.20092,2.34264,1.20954,-1.20954,0.0,0.38975,61.7248897
